progress,content,ctime,midHash,weight,idStr
2177.48,if they tire of tree bark and other survival food,1500163714,981721ee,0,3564521168
2178.581,金丝猴 2块5一包  陕西烟草欢迎你,1523609607,b2b07766,0,4457005820
2178.733,大圣,1538810173,bd990a51,0,6117391873867776
2178.785,给BBC打国际电话,1510137371,5bc98b55,0,3950179505
2179.366,这猴子真好看！,1503454546,7991e068,0,3736077327
2180.334,they can always descend to lower warmer altitudes,1500163715,981721ee,0,3564521637
2180.389,有泪痣的小猴子,1544436963,8aada05,0,9067450320551936
2181.367,金丝猴是颜值最高的猴子，也是我唯一喜欢的猴子,1547461960,34832e5,0,10653419834966016
2182.251,大眼萌,1497175615,d2d10c79,0,3450090903
2183.487,突然好想吃金丝猴牌的糖啊,1510585467,e5b917d8,0,3962741849
2183.7,我记得有人挖开这么可爱的猴子的脑袋吃，真可怕,1501861973,fc6a9183,0,3650976599
2183.946,and not return there till spring,1500163715,981721ee,0,3564521967
2184.952,吃树皮啊  好艰苦,1512029863,917dffd0,0,3998204847
2185.172,长了颗泪痣,1499058099,9e43ff62,0,3516359176
2185.203,夜王,1504359998,21774f39,0,3781612996
2185.484,到我怀里来,1556796662,a3145725,0,15547491717480450
2186.031,竟然吃树皮,1543231238,33679304,0,8435303167033344
2187.149,啃树皮╭(°A°`)╮,1518523895,e1393b4d,0,4295261814
2187.327,很干净的感觉 ,1498478886,80b86e11,0,3494343906
2187.58,当年我们红军过草地 啃的也是树皮！,1504969551,11192141,0,3800327215
2187.953,面色发青,1548663480,168010b1,0,11283362189148162
2188.052,前面的，后面有一集是深海，到时我们看看到底有没有海猴子。,1502903965,1410e6fd,0,3707055949
2188.703,头发像把火,1544534146,8d8936ab,0,9118402030338050
2189.231,哈哈哈,1537000072,61c1f25a,0,5168377142181892
2189.39,少侠好牙口,1501234343,767a82c,0,3616809212
2189.527,好惨啃树皮…,1533646630,9e771969,0,3410208089440256
2189.992,这猴有泪痣,1512007382,773760bc,0,3997678732
2190.065,毛茸茸！,1509163761,168bb3b2,0,3924359435
2190.178,干净得像布偶一样,1548962684,6cbe4e6a,0,11440231140556802
2190.273,想吃金丝猴糖的那个，我家后面就是金丝猴的厂,1511675563,5cc236cb,0,3989799691
2190.363,夜王的你是想笑死我吗哈哈哈哈哈哈哈哈哈哈哈,1532739969,6f1081a1,0,2934856750202880
2190.48,吃素表皮啊,1532770040,ca8ece72,0,2950622269669376
2190.735,as the snows retreat,1500163715,981721ee,0,3564522476
2190.968,我齐天大圣的后代竟然在吃树皮,1554441779,8165b61a,0,14312854972268546
2191.04,这个拍摄和剪辑好厉害,1502536453,ddfd1871,0,3686530535
2191.694,东风夜放花千树,1505834871,6d5cac44,0,3823771936
2192.524,可爱,1549778918,e7745442,0,11868172918980608
2192.619,乱花渐欲迷人眼,1504936801,8bfa0dff,0,3798600134
2192.902,trees come into bloom,1500163715,981721ee,0,3564522804
2193.033,一夜春风来。,1514032236,d03db873,0,4055180823
2193.657,挺帅的,1545978358,68c5b0ad,0,9875585080229888
2194.246,woc好可爱,1549961488,621e263f,0,11963892075331588
2194.246,goldenmonkey,1500206917,4dfb1de0,0,3567001976
2198.03,忽如一夜春风来 千树万树梨花开,1543567563,61968609,0,8611633917067264
2198.235,漂亮,1531304186,6c9b3780,0,2182092584124418
2198.292,春风入树绿,1511619477,9b7ab96,0,3988371700
2200.022,千树万树,1529832409,6edf77bf,0,1410457704857600
2200.109,愣着干嘛 截图啊,1537730321,5b36b04a,0,5551238100287492
2200.34,我也看见了，泪痣耶,1520939675,970a198e,0,4385178106
2200.372,千树万树花花开，抱歉，我不知道这种花叫啥2333,1516262490,ca22ba58,0,4190119627
2200.404,金丝猴奶糖,1496891496,85001de8,0,3440160569
2200.672,g,1512739084,ec4c6d0f,0,4021838692
2201.173,Cherry blossom,1500163716,981721ee,0,3564523531
2201.471,我们诞生在中国,1501814677,3453481f,0,3647460623
2201.673,芳草鲜美，落英缤纷,1505231394,84ae8014,0,3807863568
2201.928,大自然太美了吧！赞叹,1537246223,ec1c2e70,0,5297431288217600
2204.825,你说猴子会不会花粉过敏啊,1503408756,f16d1549,0,3734272622
2204.971,为什么有樱花  因为是中国的,1509860361,74c33a09,0,3943347404
2205.673,Rhododendrons,1500163716,981721ee,0,3564524636
2206.54,春暖花开,1535596806,32dd5c7d,0,4432662029664256
2206.911,协力保护地球麻麻,1549188889,635c9d2e,0,11558827935137794
2206.978,here in their natural home they form great forests,1500163716,981721ee,0,3564524843
2208.165,这到底是怎么拍的啊？,1546576952,df6f1b62,0,10189420574015490
2208.283,你们看得太多了。,1534059644,f8dc9672,0,3626746336772096
2208.848,最美中国,1511593644,42098f8,0,3987235575
2208.928,地理课→生物课→语文课😂,1519551381,bbd29af5,0,4343064784
2210.323,and fill the landscape with the covers of a new season,1500163717,981721ee,0,3564525199
2211.048,因为樱花原产于中国，玫瑰原产于中国云南,1512140016,bbe7df0,0,4005587555
2211.462,弹幕大军呢？,1512012801,bbd29af5,0,3997775295
2211.54,谁要是杀濒危动物一枪蹦了算了,1543066309,d58e5c5b,0,8348832487178240
2212.399,撒库拉,1536565007,f06539a7,0,4940277782413312
2212.44,延时摄影了解一下,1531721818,40a7a593,0,2401052092006404
2212.568,千树万树梨花开是形容雪景的，，，初中都上过吗,1549278413,4696066a,0,11605764493803522
2213.146,山丹丹的那个红艳艳～,1507123285,c0c8e4c6,0,3861886596
2214.405,表白英文字幕菌,1526908331,991d4629,0,4554286823
2214.851,山杜鹃真的，从小看到大,1545925639,16d8b34d,0,9847944870101056
2214.868,小学生真多，中国南北方很多城市都有樱花的，是不是除了日本啥都不知道,1535259083,9060cde5,0,4255597539622914
2215.918,好美,1511070520,dc08514e,0,3974935911
2216.928,花粉过敏的猴子都死光了。就不存在过敏了。,1507089932,bed86211,0,3859765215
2217.0,千朵万朵压枝低,1506783451,28402b8e,0,3847998647
2217.662,拍得真好,1510973235,74d1851f,0,3971398045
2217.991,这个颜色就很中国,1536385903,55fe7a18,0,4846376175796224
2218.049,但没有确凿证据，只关几个月,1550754936,e5a48cbd,0,12379887694774340
2219.149,中国最美,1506238348,5562dbdb,0,3834234926
2220.57,因为樱花原产中国？没文化真可怕，中国和日本都有樱花原种哦,1527433792,549e9ec,0,4562627896
2221.735,四川，甘南的山杜鹃都很好看,1533640908,e9839898,0,3407207757512704
2223.294,感觉画风不一样了..,1512220427,8a8e6e3a,0,4008152963
2223.892,乱花渐欲迷人眼,1542421632,a2b83ad2,0,8010836055949312
2224.659,云南欢迎你呀。,1552993150,12139445,0,13553356306907138
2224.734,中国地貌很多样，当然美,1512140049,bbe7df0,0,4005589200
2224.784,待到山花烂漫时，你嫁我可好？,1502946261,71f5bb4e,0,3708542431
2224.841,这段摄影好棒,1506081468,2da00400,0,3828880974
2224.882,好骄傲啊 在中国,1499688519,6da0a6b8,0,3543418777
2224.939,欧洲也有 樱花也可以算是樱桃,1532874229,339fa675,0,3005247624577024
2225.263,映山红,1497859486,ffb1b7ca,0,3471930240
2226.467,山丹丹那个红圈圈,1530056183,4b94829d,0,1527779958456320
2226.937,你看这杜鹃花，她又红又艳,1506499264,5305b094,0,3840277155
2227.049,不可方物。,1502903995,1410e6fd,0,3707058636
2227.059,这些花是映山红 可以吃的,1501431593,12952852,0,3627745461
2227.898,中国地貌多样，风景万千，只可惜所有版本的纪录片都不能拍全，亲自走遍也是不可能的了，只能看已经拍到的地方了,1540001096,1f630cb5,0,6741778267373568
2228.365,百里杜鹃了解一下,1543584561,118cf641,0,8620545690042368
2228.569,杜鹃花,1524567246,a7dec127,0,4484392406
2230.331,122025，我爱你(* ⁰̷̴͈꒨⁰̷̴͈)=͟͟͞͞➳❤,1512701077,e609d613,0,4020616070
2230.354,我们祖先真会挑地方,1512140065,bbe7df0,0,4005590092
2231.28,待到山花烂漫时，她在丛中笑~,1499512021,45c90a8c,0,3535371156
2231.425,一键换装,1508682002,58ad538e,0,3913698411
2232.686,这种冲击感   一眼来自我国,1516877412,6a47a0c8,0,4212548568
2233.247,These forests are a host,1500163717,981721ee,0,3564526706
2233.248,陈独秀同志请你坐下,1514789844,c29a4324,0,4148152717
2234.476,中考痛点,1533311021,939c3acd,0,3234252102041602
2234.713, to a rich variety of springtime migrants,1500163718,981721ee,0,3564526869
2235.064,右边的花中间有一张人脸,1555688033,923b4ad6,0,14966251309236224
2236.458,有些品种的杜鹃花有毒，要注意区分。。,1503988547,1641906,0,3765030789
2236.573,一树梨花压海棠,1516289971,21946694,0,4191327456
2236.784,杜鹃,1557578777,6d654d2c,0,15957545632399362
2236.933,马樱花？,1533284306,a3492ab5,0,3220246051684356
2238.634,待到山花烂漫时 我把你吃掉,1504969617,11192141,0,3800332055
2239.171,仿佛闻到了花香,1510460501,a846dfdb,0,3958797678
2239.286,暗胸朱雀,1513911190,d94e83b8,0,4051524945
2239.508,这些花看起来很好吃的样子,1502322532,97747325,0,3674353251
2239.952,亞洲品種的觀賞櫻花最初的痕跡出現於喜馬拉雅山區,1553361668,d3fbfa9c,0,13746565765660672
2240.875,萌萌的,1515585352,91a0ecb6,0,4171091802
2241.172,笑也不争春，只把墙角撬,1509085606,bcde9153,0,3922037145
2241.524,嘿嘿嘿嘿嘿嘿嘿嘿？,1500603929,6e514a74,0,3584880228
2241.573,啊这个颜色好可爱,1546783436,19c422f2,0,10297677794246658
2241.63,露珠杜鹃？,1556969221,791ba7e6,0,15637962333618180
2242.712,待到山花烂漫时 她在丛中叫,1505835093,6d5cac44,0,3823775445
2243.006,仿佛看见中国大妈拿着丝巾戴着墨镜拍照的样子,1535619163,5604d465,0,4444383196217344
2244.54,这花我小时候吃过，山上摘，大人也没吃不能吃,1505905355,191116f8,0,3824989655
2245.772,可以吃，怎么什么东西都想到吃,1502679430,a05e126c,0,3693876315
2245.862,山花丛中偶一笑，天气晴好,1505039509,14810ef9,0,3802901641
2246.761,截图截图！,1503324744,471b3c0,0,3729707628
2246.945,对面是珠穆朗玛峰,1507718587,7dec0829,0,3884070234
2247.38,我们贵州把它叫山茶花，映山红是灌木,1555653819,dea3235c,0,14948312868192256
2247.628,这也太美了,1528601169,2dbae857,0,764933317328898
2248.742,杜鹃啼血！,1504880514,e547c12d,0,3796981224
2249.199,黑顶噪鹛,1513911351,d94e83b8,0,4051528055
2250.256,前面拍照的你是魔鬼吗,1549070948,cff9c244,0,11496992685424642
2250.429,这鸟鸟好萌！！QAQ好萌！！！,1509166131,b67907e1,0,3924466171
2250.618,哈哈哈哈哈哈哈哈哈,1501563810,61a2483b,0,3633906854
2251.612,待到山花烂漫时，她在丛中笑,1548386918,5d5c8365,0,11138364095856642
2251.787,前面的，是待到山花烂漫时，她在丛中笑，不是叫，，,1532614067,f17eecb6,0,2868847575040002
2252.921,beneath the blooms - another display,1500163718,981721ee,0,3564527896
2254.183,2019/03/08,1544106245,62b7104f,0,8894058584342528
2254.343,其实我有点儿怕鸟,1515899546,65c986d9,0,4179863826
2254.936,好美呀,1499061740,2f6c575f,0,3516479684
2255.256,杜鹃啼血猿哀鸣,1534580721,82479a8,0,3899940409442304
2255.636,没人,1498039609,b6fa4d26,0,3478218471
2255.676,李时珍的皮,1514982685,bc5cfd8,0,4154086325
2256.142,感觉中国的色调和外国的是不一样的,1529710621,9c06b41b,0,1346605505052672
2256.729,我的天，太美了,1535164445,92652be8,0,4205980006481920
2257.412,another display,1512192536,ad7534fa,0,4006842180
2257.608,这是哪里,1528601190,2dbae857,0,764944095117314
2257.644,好漂亮都是花树,1521436782,414a2f45,0,4398274150
2257.669,这景太美了，近处繁华盛开，远处雪山翠柏,1555164794,b79f43fa,0,14691923080511490
2258.885,哇这鸟好漂亮,1524813483,1965d6c7,0,4490323724
2259.235,It's the mating season for oriental pheasants,1500163719,981721ee,0,3564529762
2259.571,这色彩,1498738084,b3641283,0,3503310698
2259.975,可爱,1506238111,f1e564d5,0,3834224207
2260.869,很骄傲,1500910330,dc2d9a62,0,3600702530
2261.162,人呢,1498039609,b6fa4d26,0,3478219022
2261.509,有有有,1499688520,6da0a6b8,0,3543421362
2261.64,望帝啼鹃,1548069233,7ec2ccc7,0,10971805718151170
2261.672,棕尾虹雉,1513911379,d94e83b8,0,4051528587
2262.15,眼影不错,1506923818,10977b1e,0,3852683350
2262.362,Himalayan monal,1500163720,981721ee,0,3564530487
2262.602,阿阿阿好漂亮,1529836737,562a61dc,0,1412726748872704
2262.767,野鸡,1533309429,6e420c1,0,3233417396748288
2264.265,自然界都是雄性比雌性漂亮,1507718636,7dec0829,0,3884072736
2264.421,野鸡,1498392508,e0d55b3a,0,3491384054
2265.244,2020/10/18,1544106256,62b7104f,0,8894064376676352
2265.57,怕鸟的那个你不是一个人,1538666209,13fdcf3d,0,6041913047121922
2265.831,陕西的,1538712758,b1b0abcf,0,6066318160166912
2266.293,我差点以为是绿孔雀！！！,1537254861,ec1c2e70,0,5301960440807424
2267.059,很多国画花鸟画都有这货,1513683485,4f5c49df,0,4046752562
2267.284,哈哈哈野鸡,1500135156,8528faab,0,3563970644
2267.73,tragopan,1500163720,981721ee,0,3564531617
2267.781,雉俗称野鸡，鸡你太美,1557555214,8697ee04,0,15945191843168260
2267.813,特朗普是你吗,1520400280,1d6d37ad,0,4371162673
2267.965,都是个屁，哺乳类雄雌都一个样,1511959456,b811b32a,0,3996768521
2268.089,哇  这黑头角雉的大背头好漂亮,1500008500,34a63376,0,3557525765
2269.098,哪来的野鸡给自己加戏,1500210595,128881fe,0,3567331898
2270.119,我也以为是绿孔雀!,1558200282,bba9478b,0,16283392946995200
2270.172,英文字母好评！,1534651967,3d8aade6,0,3937294176747522
2271.436,都是我国特有,1533640963,e9839898,0,3407236975034368
2271.447,哎呀！美哦,1508836523,e1414767,0,3916764570
2271.584,其间旦暮闻何物,1549772608,6310a9b1,0,11864864892387332
2271.594,不可方物。 ,1502904069,1410e6fd,0,3707061731
2271.975,鸡你太美,1558325706,945096ab,0,16349151574360064
2273.003,想吃鸡了,1513088003,a49ff3de,0,4031844915
2273.31,血痔,1540057687,d9d9fe93,0,6771448480268288
2274.275,山鸡！！！,1508553035,1250eb49,0,3908372495
2274.677,血稚太帅了,1544800455,f780fdb7,0,9258024758149120
2274.703,邮政邮票上的鸟,1511889702,2e3d9de1,0,3995481328
2274.74,好想吃,1550840445,9e1bd229,0,12424719006433282
2274.96,优秀,1531721881,40a7a593,0,2401084919775232
2275.488,我擦，看见禽类就浑身不得劲,1510149247,dd4eacab,0,3950659464
2276.046,我喜欢这个花色，,1508570496,b5b23182,0,3909158609
2276.351,大家好 我属鸡,1525606202,8869d364,0,4516916820
2276.493,封神演义里二姐,1507629105,27135254,0,3881496964
2276.869,美,1538499178,c82faf66,0,5954340843421696
2277.289,Gigi思密达,1520464358,8c3ab6fa,0,4372605994
2277.636,秦岭血雉,1549518209,69351c87,0,11731486562582530
2277.77,2020/5/6,1544106269,62b7104f,0,8894070920314880
2277.978,666,1538499186,c82faf66,0,5954345017278466
2278.023,这鸡炖着好吃,1557578819,6d654d2c,0,15957567254560770
2278.182,像一幅山水画,1509520203,a591169a,0,3933962981
2278.265,我靠，这作弊啊，拿水墨往身上洒,1543584690,118cf641,0,8620613503549440
2278.406,楼上魔性哈哈哈哈哈哈,1534651989,3d8aade6,0,3937305751977986
2278.41,这些也是一级保护动物,1501092260,c324ada5,0,3609898641
2278.41,上过邮票的,1501092269,c324ada5,0,3609898890
2278.461,看见虫子不得劲的那个你上辈子怕不是个虫子,1523681840,9aa7365d,0,4459284655
2278.933,刚才那个不是孔雀吗,1504969673,11192141,0,3800336194
2279.909,会飞吗,1497171935,c87f6683,0,3449857782
2280.152,春季美食：干树枝,1545993971,2f189d5a,0,9883770666614784
2280.801,请给自己加戏的自动进鸡笼惹～,1513434818,86c477d0,0,4040514547
2281.0,各种鸡,1498809853,430be0e8,0,3505824081
2281.585,我吃过,1497175616,d2d10c79,0,3450095777
2281.717,野生字幕君好溜啊,1509163869,168bb3b2,0,3924364925
2282.028,2017.6.25,1498381518,d19c457f,0,3490770397
2282.228,野鸡真漂亮,1507024404,a1cc838d,0,3857039075
2283.427,这鹿还有獠牙？,1502679536,a05e126c,0,3693883197
2284.038,吃鸡,1516290017,21946694,0,4191329714
2284.357,鸡国炫鸡,1498360293,91b890d0,0,3489682614
2284.778,这个牙！,1498360274,9de27f30,0,3489625104
2284.834,这獠牙，真的是吃素的吗,1510752621,1dd8022f,0,3966379629
2285.033,麝鹿：就有尖牙了咋地,1510413161,7e182b3f,0,3957628064
2285.532,大家新年快乐,1541147386,e0712276,0,7342764255084544
2285.623,啥，这是变异獠牙吗,1524829167,1fce970f,0,4490869856
2286.22,这是麝吧，就是产麝香那个,1505017404,66a9d114,0,3801766994
2286.328,我关弹幕了？,1510562702,26a1d4ce,0,3961852990
2286.462,This male smells a potential mate,1500163721,981721ee,0,3564532981
2286.595,顶级掠食动物剑齿鹿,1542273320,78979e73,0,7933078264086528
2286.825,一定好吃,1518016337,b333a106,0,4272333560
2287.65,相亲相爱,1549778994,e7745442,0,11868212724498434
2287.72,麝鹿,1543651458,518c619e,0,8655619190423552
2287.747,下面英文弹幕逆天,1501772922,9fb72b3b,0,3646108696
2287.764,傻狍子？,1501078036,d2856e1f,0,3609007100
2287.841,麝就是有犬齿啊，新华字典了解一下,1534770293,9ca12233,0,3999330953854976
2288.611,这画风好中国,1496739946,5a7a28c1,0,3435728673
2288.809,哈哈哈哈哈,1499688521,6da0a6b8,0,3543423363
2288.82,会飞,1497175617,d2d10c79,0,3450096163
2288.882,这个是獐，它的獠牙一般用于打斗和求偶,1556860386,678a4a8a,0,15580901770002432
2289.988,对象   牛逼了,1514789909,c29a4324,0,4148156135
2290.084,哪里来的野鸡。。,1510665083,52ad1c8c,0,3964445214
2290.222,这口牙！！,1508553051,1250eb49,0,3908373117
2290.502,你好，处对象吗,1538448720,653df449,0,5927886245068802
2291.18,老鼠？,1505835173,6d5cac44,0,3823778014
2292.457,雄的有牙 特别贵,1540471874,6461c20b,0,6988601684393984
2292.966,傻狍子 是你吗？？？？？,1514982748,bc5cfd8,0,4154088774
