progress,content,ctime,midHash,weight,idStr
2404.854,人有人的苦，野生动物也不需要你来同情，人家的内心或许不像你看到的这么不堪,1542982837,7418538e,0,8305069224099842
2405.193,西部人民写照,1518637593,4579aac0,0,4300353359
2406.821,敬佩生命，敬爱自然,1527260255,641657f6,0,61907978944514
2407.593,but this herd concentrates on digging up the roots,1510489246,810e6ffa,0,3960122323
2410.213,which have more nutritions and moisture than stems,1510489253,810e6ffa,0,3960122653
2410.661,下意识捂鼻子,1518411424,a3a84771,0,4290077193
2411.618,一不小心挖进了流沙……,1502350644,e731eca1,0,3676155648
2411.795,吃根过分了吧,1534321330,9541cedd,0,3763945293217794
2411.827,折耳根,1522546658,21b4dd9e,0,4427337771
2412.062,折耳根,1544799400,bc1a72b4,0,9257471360630784
2413.184,吃土,1549896833,59830521,0,11929994362093568
2413.548,我们家有很小株的，叫毛根,1502499300,4573e59a,0,3683988540
2413.61,11个小伙伴 你们好~哈哈,1543300921,c5251d86,0,8471837053288450
2413.905,这么大只的食草动物，可爱(๑• . •๑),1526555574,be35c94a,0,4543015369
2414.437,没呀，你们把草根都给吃了，明年吃什么？,1502015771,d8b8da51,0,3658666990
2415.054,this sort of behavior that can make all difference in places in serious shortages,1510489268,810e6ffa,0,3960123257
2416.488,话,1549164399,492b1037,0,11545987783852034
2417.0,这个叫折耳根,1514892415,a821fd2a,0,4151901517
2417.086,草都被吃光了。。。,1500206897,6da0a6b8,0,3566924637
2419.519,折耳根特甜特好吃,1557064247,9c11fe83,0,15687783567327236
2420.193,yet all this can change in an instant,1510489284,810e6ffa,0,3960123912
2420.789,吃多了消化不良，小心便秘,1499267477,9fa59835,0,3525351645
2422.69,吃了是吞下去还是嚼了再吐渣,1529938564,614ef97d,0,1466113435631616
2422.706,有点悬折耳根……,1508065077,1a915cc6,0,3896649303
2423.457,这集看到热,1529984212,8c887622,0,1490046010523648
2425.122,春风吹又生啊,1509200908,d9020df7,0,3926089853
2426.386,便秘之后铲屎官……,1502350719,e731eca1,0,3676158563
2427.586,水来啦,1500523704,8528faab,0,3581063139
2428.821,water is coming,1541915987,69b453d,0,7745732429217794
2429.311,来水了来水了,1509796325,a1ef52fc,0,3941156919
2430.794,希望 coming,1500640824,2d2d0e80,0,3587233267
2431.998,water,1514547352,f33d650b,0,4139162745
2432.922,水来了,1508565590,1250eb49,0,3908945822
2433.387,幸福来的太突然了,1499785860,fc7b9d48,0,3548007294
2433.67,家里断水三天后开水时我的喜悦程度,1546414192,16d8b34d,0,10104087702929410
2434.595,破坏生态,1507043975,a1cc838d,0,3858362935
2434.725,水来了！,1524150993,44007741,0,4472216256
2435.111,为得源头活水来,1526817500,5c504387,0,4551696847
2435.227,莫名感动,1524894796,1965d6c7,0,4492484004
2435.401,希望之水,1536231622,e46fa6b3,0,4765488209461250
2435.628,来了来了！,1545379795,6804776,0,9561765672124416
2437.301,这个镜头是等了多久(๑•ั็ω•็ั๑)迷の感动,1519470227,f7f65232,0,4339741580
2438.051,water is coming!!,1514515155,99e883c,0,4121097412
2438.797,幸福来敲门,1501687674,d423403e,0,3641411558
2439.101,自来水,1518637634,4579aac0,0,4300364859
2439.396,大冬天看这一集一点都不冷,1550486103,a6ceb43d,0,12238941522493440
2439.857,自来水,1550289363,814c7143,0,12135793187880962
2439.926,来喽～,1548652864,86527d66,0,11277796412227586
2440.127,真，自来水,1555151198,dbe5a41d,0,14684794870824962
2441.554,the fortunes of many deserts are ruled by distant rains,1510489306,810e6ffa,0,3960124884
2442.176,摄影师在上游撒尿,1547749415,5ac2a2e3,0,10804128719568898
2444.994,this water fell as rain in the mountains more than 100 miles away,1510489313,810e6ffa,0,3960125198
2446.115,问渠那得清如许，唯有源头活水来,1535115869,20df044,0,4180512563789826
2446.26,Nice,1529940076,c92a3426,0,1466906256080896
2446.39,巧克力,1500347499,4a706ec8,0,3572855498
2446.573,yeah~,1538369326,8a8e7e5f,0,5886261029502976
2447.165,久旱逢甘露,1526555619,be35c94a,0,4543017131
2447.433,为什么大象一定要在沙漠上生存,1498291480,f5b2bb20,0,3487072755
2448.287,所以雨水跟巧克力很配就是这个道理么？,1507787966,8dd7e86e,0,3887517528
2449.705,泥石流,1500206898,6da0a6b8,0,3566926856
2450.779,咖啡泉,1547519877,444e4049,0,10683784929738752
2453.657,好开心来水了,1540627540,8884e6a4,0,7070215391674368
2453.921,摄像放水了,1532689145,39647d1a,0,2908210331648002
2454.882,粑粑,1513151940,4f42b785,0,4032973737
2455.213,这是希望,1550421127,fe47bf35,0,12204875276353538
2455.713,it's known as a flash flood,1510489324,810e6ffa,0,3960125695
2456.314,屏幕前的我都感觉到了欣喜,1513089485,5afbe502,0,4031910974
2456.485,这是水？,1537349400,badff123,0,5351526027493378
2456.636,西部困难，那怎么不都全生活在北京嗯！！,1513665165,7b22eee5,0,4046293411
2457.33,喜羊羊表示懵逼,1519970663,f09e1c8d,0,4357719789
2458.013,and is called that because the water may run for just a single day.,1510489331,810e6ffa,0,3960126000
2458.861,这是我在上游倒掉的星巴克,1557470319,8b0e18a,0,15900682268704772
2460.384,您的热巧克力已送达,1513075340,60e6a955,0,4031354939
2460.415,水流经沙漠，含沙量大,1557483230,1230509e,0,15907451512029188
2462.094,it's a event that only happens once or twice a year at the most,1510489340,810e6ffa,0,3960126413
2462.748,所以摄制组在沙漠里呆了多久。。。辛苦辛苦,1502528155,9651296f,0,3685928731
2463.286,太好了,1534296441,c3621775,0,3750896184852480
2464.043,谁家水管破了还不叫修理工,1543915486,d51d2391,0,8794045952294912
2470.555,当地肯定会有记录啊,1503978171,c17533a9,0,3764281352
2472.124,好神奇！,1501046918,9ca6b164,0,3606789754
2472.555,拍摄到这样的场景很不容易吧,1508643509,619e700,0,3911845258
2473.013,冲鸭！,1538369358,8a8e7e5f,0,5886277754290178
2473.219,"一年只有1,2次，那样摄影师有点吊啊，等这么久！",1498561667,1704634,0,3497183985
2473.602,比过年还高兴,1558848926,cee94445,0,16623469302644736
2473.93,久旱逢甘霖,1537349418,badff123,0,5351535170027520
2475.383,生命之源既视感,1503475613,909907d1,0,3737570518
2475.975,快喝啊,1500206898,6da0a6b8,0,3566928612
2476.059,有数据检测,1509639028,f5189c7,0,3936835674
2476.08,这能喝吗QAQ,1533172217,7e9c96c6,0,3161479081623552
2476.795,摄制组等了多久才能拍到这个瞬间啊…,1500544790,6e816d67,0,3582493290
2477.351,良心纪录片,1507222029,2eefc0ac,0,3866640227
2478.002,看到这些石头就证明以前就是河了吧（自以为聪明）,1543155012,b7c35ec,0,8395338638950400
2480.0,看着好想玩泥巴233,1498144267,d5e75a2c,0,3482038258
2480.413,要开花了,1510998709,6007313,0,3972438241
2480.426,知道有山洪了，提前去下游抓拍不就行了。用点脑子····,1533129455,fe2a8faf,0,3139059486031874
2481.393,因为不在沙漠的象生活的地方有人，所以都狗带了,1498921906,40fb0ca3,0,3511046061
2482.306,这水是摄制组自己放的吧,1502956938,a05e126c,0,3709312420
2482.381,那边什么时候下雨知道就可以了  笨,1509201072,d9020df7,0,3926095102
2485.913,the sandy river bed acts like a giant strip blocking paper,1510489368,810e6ffa,0,3960127619
2486.065,摄制组牛比 一年都蹲在这里,1497021104,a799ce55,0,3444582472
2488.311,纪录片的拍摄多以年为单位，所以值得欣赏,1550462665,3c7b1d7c,0,12226653178560514
2488.379,统计当地下雨的时间，预测下雨概率，之后就等雨水的到来,1526541253,6c5dc791,0,4542620171
2490.217,水比大军，进攻！,1500347498,4a706ec8,0,3572853553
2490.522,纵享丝滑,1520167586,814f24d7,0,4365794194
2491.383,纵享丝滑。。。？,1535885073,1b9c7ec3,0,4583796735737856
2491.393,sucking up the water as soon as it fills,1510489377,810e6ffa,0,3960128042
2492.114,纠正: appears，不是fills,1510489403,810e6ffa,0,3960129184
2492.941,知道有个东西叫汛期吗,1502449529,16ad4513,0,3681792690
2492.987,大象：我也不想啊，我能怎么办呢,1499493746,cc5da544,0,3534463466
2493.264,看的我都渴了。喝口水,1499069069,74373d05,0,3516847516
2494.046,难以想象拍摄周期得有多长,1540180280,fd884edf,0,6835722418388992
2494.259,把摄影机扔那就行了,1528197216,bbb9bffc,0,553145671352322
2494.576,hhh,1498291481,f5b2bb20,0,3487075064
2497.374,洪水QAQ,1558330564,b948c322,0,16351698561269760
2499.04,水土流失,1549896919,59830521,0,11930039375364098
2499.502,可以预测的 不需要蹲吧？,1497359379,361a5df2,0,3455526909
2501.474,生命之源,1525750694,c8b0c6be,0,4520646457
2502.933,well every squre centimeter of soil is moisten by the river,1510489425,810e6ffa,0,3960130221
2504.436,巧克力河,1509455541,ad479068,0,3932782942
2504.477,预测也只是大概 还是要提前蹲的,1543639494,2c692f9,0,8649346735144960
2505.058,智商这东西 哎,1509201135,d9020df7,0,3926098920
2505.146,多热啊，我在东北玩泥巴,1519970713,f09e1c8d,0,4357722015
2506.299,应该不止蹲了一年,1497143364,ddfe1b98,0,3448435125
2506.433,will increase the chances of survival for those who lives here.,1510489433,810e6ffa,0,3960130573
2506.539,巧克力奶,1508643740,619e700,0,3911847320
2507.743,巧克力河,1513151993,4f42b785,0,4032974784
2510.924,山区那边下大雨，通知一下过来不行吗,1534259967,2ea8f373,0,3731773325312004
2511.278,水来的时候再过来也可以,1510321594,bf13fbaf,0,3954670678
2511.724,大自然真的太神奇了,1524151081,44007741,0,4472220718
2512.104,变水泥地,1504944810,8bfa0dff,0,3798961233
2513.217,月吧,1498291481,f5b2bb20,0,3487076011
2514.146,这都是季节性的洪水，还有人说要蹲一年，你脑子是拿来摆设的？？？,1518521126,45237b1e,0,4295096744
2514.241,肯定是看天气预报要下大雨才来的,1497179224,705b7568,0,3450116396
2514.775,简介都说了是1500天了你们怎么在看的,1507338849,8875b0f5,0,3871321953
2515.888,巧克力河,1507557504,be2f0191,0,3880036437
2516.156,我的天！青草那么快就长起来。,1501046982,9ca6b164,0,3606796089
2516.423,都是泥巴。。。。,1508565673,1250eb49,0,3908949480
2517.494,wate holes are filled temporarily,1510489446,810e6ffa,0,3960131173
2518.09,water holes are filled temporarily,1510228917,aaffe1ab,0,3952357806
2520.8,天气预报干嘛吃的。。。,1557470388,8b0e18a,0,15900718607630338
2523.478,哈哈哈如果大象像那个仙人掌一样，吸了水就鼓起来，他该成个球了,1507188296,5d641b0b,0,3864458576
2524.313,elsewhere in africa elepha,1510489452,810e6ffa,0,3960131471
2525.362,"elsewhere in Africa, elephants drink every day",1510229054,aaffe1ab,0,3952363152
2525.84,睫毛……好长,1506830491,7c2a8f62,0,3849137900
2525.934,浇水,1507972299,c745972b,0,3892884151
2526.085,睫毛好长好浓好密,1511876858,f80cbaef,0,3994993668
2526.117,我在非洲玩泥巴,1525017422,25b1ab49,0,4497281332
2526.346,我靠分叉。。。,1513152011,4f42b785,0,4032975137
2527.04,有记录 大概在那个时候开始等待就可以了,1511070297,eda3a9b2,0,3974924666
2528.153,but the lack of water here means,1510489465,810e6ffa,0,3960132073
2529.414,desert elephants could only refill their tanks once every four or five days.,1510489472,810e6ffa,0,3960132393
2530.639,这草也是摄制组种的吧？前面说水的那位是不是也这么想的？,1509279572,75d092a7,0,3928714527
2531.363,皮肤都晒皱了,1545379948,6804776,0,9561845798535168
2532.283,大象会不会,1558397505,836d8631,0,16386794996629506
2532.757,睫毛好长啊,1499317261,b9f6d56c,0,3526834611
2533.8,小象呆萌\(//∇//)\,1526555751,be35c94a,0,4543022204
2536.494,"within in a week, the flash flood has produced a flash of green",1510489486,810e6ffa,0,3960133034
2537.529,大象身上全是皱纹,1517249491,4df09233,0,4226401888
2538.738,你去看冰冻星球，那里面快速镜头动辄一年，还有几年的,1502361539,5c1e5a19,0,3676909679
2540.593,more than enough that could draw the oryx out to dunes +,1510489499,810e6ffa,0,3960133645
2546.834,it's a rare chance for them to build up their food reserves,1510489509,810e6ffa,0,3960134082
2548.399,狮子要来了,1510756954,e5a7cf57,0,3966569879
2555.898,狮子跟了好远,1529984344,8c887622,0,1490115448274944
2556.262,你刚吃了什么,1508223280,e5c3b4d1,0,3900392485
2557.52,大猫,1502436163,97747325,0,3680839414
2558.21,妈耶好可爱,1514982974,649d72c7,0,4154097761
2558.524,小狮子艾尔莎,1554650652,94508161,0,14422364734357504
2559.674,草莓,1547375580,b9f2f38f,0,10608131477864450
2559.674,the flood has made life easier for the lions too,1510489522,810e6ffa,0,3960134701
2560.387,这里没鬣狗，也没有抢地盘的雄狮,1506437084,6c2f89ff,0,3839250206
2563.733,可爱势力登场,1509339441,9b4e4cfb,0,3929918665
2565.612,莱恩来了,1531277968,21ae5b8c,0,2168346932412416
2566.02,辛巴,1519970778,f09e1c8d,0,4357724892
2566.486,我以为他们在吃熊猫。。。,1536135157,cb4cbb29,0,4714913542438912
2566.605,剑羚羊，好酷的角,1534234573,90ee184f,0,3718459364474884
2568.734,the flesh of this oryx will keep the family going for a week for most,1510489539,810e6ffa,0,3960135453
2570.473,"but for the wild, the hunting would be easier, now the rive channel has turned into green",1510489547,810e6ffa,0,3960135822
2571.882,那么热的天不会发臭吗,1501687838,d423403e,0,3641423086
2573.356,69,1514695489,4615cf51,0,4144155278
2573.816,说没雄狮的  这些小狮子怎么来的  ,1509201230,d9020df7,0,3926104421
2574.511,哪像人一天不吃就饿得慌,1500206900,6da0a6b8,0,3566935863
2574.698,可爱？等它们吃你的时候你就不觉得它们可爱了,1555053455,e1d56a37,0,14633549461192706
2575.336,他们在掏内脏吃，内脏营养多,1516427462,a171ea33,0,4195220419
2576.792,前面的，臭了也得吃，野生动物都不介意吃腐肉,1553435083,67328e67,0,13785056371802114
2580.453,but good times for lions and oryx are brief,1510489557,810e6ffa,0,3960136274
2580.557,前面的，不是臭了也要吃，是吃一顿顶一个星期，，，，,1557368436,9e31ecaf,0,15847266027831300
2581.067,哪要一天，一顿不吃就饿得慌,1500347500,4a706ec8,0,3572858821
2582.138,自然界的动物都暴饮暴食啊,1524571042,4833e623,0,4484538321
2582.173,but these are the short moments that make it possible to live in the deserts year around,1510489563,810e6ffa,0,3960136576
2582.375,狮子也是食腐动物哦,1558847587,ba79ebd2,0,16622767327674372
2585.061,剑灵只有7只了，被吃一只摄像真是前后顺序好评啊,1553681714,12139445,0,13914361834766336
2585.386,正解,1502350885,e731eca1,0,3676169502
2585.4,饿得慌，湘玉给你溜肥肠,1501765724,34fdc56a,0,3645491216
2586.554,食物不充足的话，人不吃光喝水一样可以撑上一周多啊,1527153981,462b8fbc,0,4560098678
2588.122,生命啊,1499709740,81e3a918,0,3544657516
2589.391,食草动物好可怜 艰难的活着却要时时提防被吃掉,1537349533,badff123,0,5351595742068736
2590.825,生活总会有希望的,1512866576,31d0f7a8,0,4025725435
2591.393,杜十娘下面汤,1523365449,8641458c,0,4451417761
2591.726,狮子吃腐肉,1508514959,d9a0f081,0,3907701102
2592.931,你以为狮子不饿吗？没吃的只能挨饿,1509044236,333ede1c,0,3921462551
2593.23,23333,1518523793,45237b1e,0,4295255527
2593.272,如果生态被继续破坏，它们可怎么办啊,1541349613,8980323c,0,7448789501083648
2594.211,感动,1525750790,c8b0c6be,0,4520648430
2594.273,一星期不吃午饭就肠炎=-=..,1502425115,bd08dbbb,0,3679982773
2594.285,最贵的还是溜肥肠,1544672251,f91efe4f,0,9190808637407232
2596.511,所以生活在草原上多幸福,1555829470,359c135,0,15040404884291584
2597.854,yet this furnace coud even be transformed by water.,1510489614,810e6ffa,0,3960138849
2602.527,人类永远同情弱者,1556815930,fe6d00ba,0,15557593992265732
2603.382,火炉变蒸笼,1546059847,cdafa9be,0,9918308461051904
2604.625,*时间’,1514615426,2b811596,0,4141291122
2605.265,前方高能,1500347501,4a706ec8,0,3572865813
2605.635,奥～水啊,1540827202,d2f595c8,0,7174895942762496
2608.076,哇噢⊙_⊙,1536231799,e46fa6b3,0,4765580819693568
2608.082,哇塞,1524894975,1965d6c7,0,4492488834
2609.695,嚯这是拍了多久,1555589260,84f04641,0,14914465530118146
2609.947,你这高能有点晚啊←,1501423990,30388d95,0,3627150449
2610.216,这就是生物圈吃与被吃的关系，没有什么好悲伤,1555933742,90ab2e1d,0,15095073540669444
2611.32,求bgm ,1555240560,3a742da7,0,14731646056005634
2611.496,好比如果没有食肉动物那食草动物就会把草吃干净。到时候你又要心疼草了,1555933822,90ab2e1d,0,15095115235196930
2612.52,所以收起你那无知的同情心吧，大自然不需要。如果真的心疼，那就少用塑料制品吧,1555934067,90ab2e1d,0,15095243677892612
2613.154,into life,1510489668,810e6ffa,0,3960141363
2613.933,a single shower can enable seeds that have lain dormant for 30 years or more to burst into life,1510489639,810e6ffa,0,3960140008
2614.097,哇,1514983030,649d72c7,0,4154099980
2615.421,如果真的想保护地球那就少用塑料制品吧,1555934102,90ab2e1d,0,15095261932552196
2616.724,我吹一口仙气,1499493749,cc5da544,0,3534473540
2617.633,春风又绿江南岸,1529938764,614ef97d,0,1466218537025536
2618.34,哇！,1550931745,d53c0918,0,12472586136453124
2620.103,水  果然是万物之源,1500641064,2d2d0e80,0,3587250251
2620.385,要开花啦,1510998849,6007313,0,3972444310
2621.423,三十年的嘛,1533273856,23851560,0,3214767225307136
